Time,HMD_Position_x,HMD_Position_y,HMD_Position_z,HMD_Rotation_x,HMD_Rotation_y,HMD_Rotation_z,HMD_Rotation_w,Left_Position_x,Left_Position_y,Left_Position_z,Right_Position_x,Right_Position_y,Right_Position_z,Left_Gaze_Origin.x,Left_Gaze_Origin.y,Left_Gaze_Origin.z,Right_Gaze_Origin.x,Right_Gaze_Origin.y,Right_Gaze_Origin.z,Left_Gaze_Direction_x,Left_Gaze_Direction_y,Left_Gaze_Direction_z,Right_Gaze_Direction_x,Right_Gaze_Direction_y,Right_Gaze_Direction_z,Left_Pupil_Diameter,Right_Pupil_Diameter,Left_Openness,Right_Openness,ArtificialBlink_Flag,RBlinkCount,LBlinkCount,BrowerFlag
0,01999999,0,1,357516,3,84,0,0,9978269,0,0,06589143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,03999998,0,-0,01177201,3,84,0,0,9978269,0,0,06589143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,5683473,-0,1660039,-0,9246803,3,919683,-0,03451373,0,996082,0,07320325,0,03564867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,5759258,-0,1660039,-0,9674975,3,919683,-0,03451373,0,996082,0,07320325,0,03564867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,5833206,-0,1659473,-1,009793,3,919707,-0,03463838,0,9960806,0,07312702,0,03572545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,593187,-0,1658927,-1,067253,3,919786,-0,03455818,0,9960961,0,07297567,0,03568122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,6128253,-0,1658419,-1,18535,3,919855,-0,03435279,0,9961185,0,07290754,0,03538874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,6280172,-0,1658132,-1,278962,3,919912,-0,0342444,0,9961219,0,07302767,0,03515114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,6381445,-0,165821,-1,342353,3,919931,-0,03403342,0,9961266,0,07315353,0,03496046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,6486465,-0,1658261,-1,409169,3,919952,-0,0337391,0,9961371,0,07316428,0,03492525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,6821659,-0,1658244,-1,633482,3,920065,-0,03394924,0,9961233,0,07326856,0,03489482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,6924914,-0,1658189,-1,703646,3,920104,-0,03409071,0,9961231,0,07322019,0,03486405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7063944,-0,1658195,-1,799996,3,920146,-0,03423752,0,9961277,0,07309942,0,0348433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7172366,-0,1657984,-1,876275,3,920167,-0,03426312,0,9961314,0,07306295,0,03478933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7261083,-0,1657811,-1,939471,3,920213,-0,03428239,0,9961282,0,07305267,0,03488211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7374862,-0,1657442,-2,021778,3,920232,-0,03418,0,9961257,0,0731351,0,0348804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7492817,-0,1657335,-2,10846,3,920253,-0,03410612,0,996119,0,07317696,0,03505931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7598966,-0,1656964,-2,187593,3,920304,-0,03398076,0,9961134,0,07324285,0,03519935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7701485,-0,1656816,-2,264986,3,920331,-0,03415189,0,9961043,0,07319111,0,03539995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7829453,-0,1656404,-2,363259,3,920335,-0,03410572,0,996099,0,07324955,0,03547262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7924213,-0,1656011,-2,436959,3,920379,-0,03425436,0,9960887,0,0732761,0,0355623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,8044326,-0,1655553,-2,531704,3,920364,-0,03428777,0,9960842,0,0733041,0,03559761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,8171099,-0,1655391,-2,63329,3,920359,-0,03420329,0,9960761,0,07340181,0,03570563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,8262936,-0,1655229,-2,707723,3,920385,-0,03409543,0,9960747,0,07344273,0,03576237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,8367743,-0,1655332,-2,793743,3,920386,-0,03401553,0,9960757,0,07343638,0,03582408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,8487353,-0,1655256,-2,893333,3,920378,-0,03398168,0,9960829,0,07339448,0,03574272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,8595327,-0,1655175,-2,984436,3,920424,-0,03390506,0,996091,0,07337158,0,0356375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,8716298,-0,1655202,-3,087848,3,920405,-0,03399374,0,9960886,0,07334793,0,03566892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,8933671,-0,1655372,-3,278386,3,920384,-0,03412112,0,9961066,0,07325144,0,03523945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,9042038,-0,1655336,-3,374509,3,920363,-0,03422766,0,9961106,0,07322729,0,03507179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,9176345,-0,165518,-3,49542,3,920332,-0,03420306,0,9961182,0,07318829,0,03496227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,9257756,-0,1654828,-3,569368,3,920307,-0,03410638,0,9961262,0,07317587,0,03485374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,9371499,-0,1654611,-3,673941,3,92026,-0,03405532,0,996125,0,07325607,0,03477018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,9495281,-0,1654328,-3,789218,3,920223,-0,03384349,0,996126,0,07335098,0,03474773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,959258,-0,1653969,-3,880759,3,920216,-0,03372717,0,9961198,0,07350053,0,03472241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,9707213,-0,165391,-3,989914,3,920191,-0,03358133,0,9961192,0,07355104,0,03477467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,9823125,-0,1653722,-4,101615,3,920168,-0,03350118,0,9961258,0,07350846,0,03475425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,9927031,-0,1653577,-4,202865,3,920217,-0,0335937,0,9961186,0,07354669,0,03478953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,004201,-0,1653198,-4,316124,3,920209,-0,03372021,0,9961137,0,07353347,0,03483518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,018049,-0,165287,-4,454408,3,920209,-0,03375371,0,9961184,0,07347284,0,03479398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,025839,-0,1652719,-4,532834,3,920253,-0,03374791,0,9961079,0,0736009,0,03483168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,037379,-0,1652698,-4,650243,3,920275,-0,03374977,0,9960927,0,07375168,0,03494174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,048276,-0,1652655,-4,762274,3,920267,-0,03360021,0,9960952,0,07377741,0,03496347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,059608,-0,1652648,-4,880081,3,920282,-0,03357841,0,9961012,0,07369508,0,0349858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,079459,-0,1652697,-5,090276,3,920295,-0,03377043,0,9960862,0,0737645,0,03508145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,090877,-0,1652862,-5,212466,3,920313,-0,03383842,0,9960866,0,07370023,0,03514037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,101735,-0,1652953,-5,329832,3,920326,-0,03391822,0,99608,0,07372553,0,03519842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,112856,-0,1652906,-5,45123,3,920329,-0,03402711,0,9960786,0,07368013,0,03522699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,123791,-0,1652833,-5,571781,3,920347,-0,03418274,0,9960701,0,07370666,0,03526156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,135731,-0,1652789,-5,704798,3,920347,-0,03432378,0,9960642,0,07372139,0,03526206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,146359,-0,165276,-5,824315,3,920313,-0,03435207,0,9960647,0,0736893,0,03528853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,157082,-0,1652794,-5,946079,3,920327,-0,03423251,0,9960715,0,07363124,0,03532956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,16865,-0,1652809,-6,078725,3,920308,-0,03407799,0,9960817,0,07355712,0,03535042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,179677,-0,1652781,-6,206363,3,920284,-0,03408119,0,9960867,0,07349469,0,03533491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,191116,-0,1652733,-6,340037,3,920248,-0,03420194,0,996089,0,07345368,0,03523634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,202145,-0,1652745,-6,470116,3,920211,-0,03434979,0,9960981,0,07334484,0,03506174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,214503,-0,1652852,-6,617382,3,920179,-0,03440282,0,9961055,0,07328009,0,03493693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,224576,-0,1652934,-6,738419,3,920166,-0,03453539,0,9961022,0,07331745,0,03482092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,235788,-0,1652896,-6,874367,3,920132,-0,03452121,0,9961044,0,07332725,0,03475031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,247138,-0,1652844,-7,013232,3,920106,-0,03470436,0,996091,0,0734058,0,03478707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,257744,-0,1652219,-7,144109,3,920117,-0,034816,0,9960793,0,07349724,0,03481784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,269113,-0,1651481,-7,285636,3,920097,-0,03490819,0,9960693,0,07351503,0,03497113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,280037,-0,1650691,-7,422808,3,920081,-0,03491168,0,9960594,0,07358927,0,03509465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,291931,-0,1649793,-7,57351,3,920104,-0,03491685,0,9960427,0,07365206,0,03543241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,302318,-0,1648853,-7,706172,3,92008,-0,03476542,0,9960324,0,07371235,0,0357444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,313941,-0,1648079,-7,855972,3,920056,-0,03457625,0,9960117,0,07393806,0,03603671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,324014,-0,1647335,-7,986787,3,920082,-0,03433266,0,9959986,0,07410143,0,03629462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,33571,-0,1646617,-8,140029,3,920073,-0,03410042,0,9959898,0,07423231,0,03648448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,346931,-0,1646037,-8,28828,3,920054,-0,0339339,0,9959829,0,07434608,0,03659825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,357766,-0,1645378,-8,432581,3,920057,-0,03403862,0,9959648,0,07452676,0,03662306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,369866,-0,1644746,-8,595173,3,920043,-0,03423418,0,9959447,0,07468171,0,03667272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,38,-0,1644001,-8,732335,3,92003,-0,03430733,0,9959589,0,07449847,0,03659171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,391446,-0,1643279,-8,888616,3,920089,-0,03412584,0,995972,0,07446485,0,03647285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,40182,-0,1642501,-9,031286,3,920086,-0,03387927,0,995981,0,07444617,0,03649569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,420257,-0,1641199,-9,288121,3,920113,-0,03362477,0,9959695,0,07459047,0,03674971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,431121,-0,1640073,-9,440586,3,920101,-0,03350111,0,9959528,0,07475352,0,03698263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,442087,-0,1639037,-9,595669,3,920107,-0,03340157,0,9959257,0,074972,0,0373609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,463075,-0,1637945,-9,896867,3,920151,-0,03317372,0,9959046,0,07510183,0,0378584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,470215,-0,1637799,-9,999826,3,92015,-0,03329679,0,9959015,0,0750373,0,03796216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,476867,-0,1637282,-10,0962,3,920177,-0,0334295,0,9958822,0,07519969,0,03803269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,485929,-0,1636803,-10,22825,3,920232,-0,03352105,0,9958816,0,07517018,0,03802548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,497559,-0,1636672,-10,3991,3,920237,-0,03354029,0,9958756,0,07528267,0,03794001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,508484,-0,1636557,-10,56078,3,920262,-0,03348593,0,9958706,0,07537977,0,0379257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,519569,-0,1636463,-10,72603,3,920281,-0,0335081,0,9958737,0,07537555,0,03783184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,53193,-0,1636437,-10,91184,3,920341,-0,03348805,0,9958737,0,07543571,0,03773376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,541139,-0,1636342,-11,05108,3,920367,-0,033642,0,9958608,0,07553944,0,03772897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,553027,-0,1636033,-11,23217,3,920383,-0,03385247,0,9958563,0,07554013,0,0376576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,564015,-0,1635888,-11,40077,3,920464,-0,03387897,0,9958558,0,07548284,0,03776008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,574776,-0,1635739,-11,56701,3,920496,-0,03390662,0,9958562,0,07545658,0,03777786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,586443,-0,1635471,-11,74857,3,920522,-0,03382064,0,9958697,0,07533995,0,03773307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,597357,-0,1635323,-11,91959,3,920604,-0,03382575,0,9958612,0,07543262,0,03776806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,608557,-0,1635341,-12,0963,3,920657,-0,03375512,0,9958516,0,07554739,0,03785346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,619939,-0,1634996,-12,27715,3,920672,-0,03363771,0,9958521,0,07562231,0,03779721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,63027,-0,1634896,-12,44235,3,920727,-0,03374453,0,9958416,0,07569622,0,03782963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,641683,-0,1634539,-12,62615,3,920768,-0,0339436,0,9958336,0,07572634,0,0378026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,652983,-0,1634046,-12,80939,3,920802,-0,03416824,0,9958333,0,07567011,0,03771955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,664241,-0,1633421,-12,99321,3,920849,-0,03438123,0,9958282,0,07570805,0,03758588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,674829,-0,1632508,-13,16714,3,920862,-0,03435672,0,9958305,0,07571776,0,03752772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,686077,-0,1631486,-13,35316,3,920879,-0,03413809,0,9958292,0,07583237,0,03752817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,697083,-0,1630501,-13,53636,3,920895,-0,03373525,0,9958212,0,0760259,0,03771503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,710307,-0,1629306,-13,75819,3,920887,-0,0333987,0,9958115,0,07615351,0,03801045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,719442,-0,162818,-13,91226,3,920927,-0,03309903,0,9958012,0,07626928,0,03830992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,730819,-0,1627033,-14,1054,3,920948,-0,03292913,0,9957947,0,0763053,0,03855519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,74176,-0,1626115,-14,29231,3,920948,-0,03294797,0,9957784,0,07643634,0,03869529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,752644,-0,1625319,-14,47941,3,920979,-0,03296845,0,9957697,0,07650381,0,03877198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,76435,-0,1624561,-14,68199,3,921036,-0,03293169,0,9957647,0,07655872,0,0388202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,775159,-0,1624143,-14,8702,3,921037,-0,03296269,0,9957609,0,07664476,0,038722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,786619,-0,1623672,-15,07104,3,921086,-0,03295712,0,99576,0,07666317,0,03871323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,797648,-0,1623316,-15,2655,3,92112,-0,03294906,0,9957566,0,07668938,0,0387565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,8086,-0,1623136,-15,45976,3,921129,-0,03270971,0,9957632,0,07669421,0,03877986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,819452,-0,1622937,-15,65347,3,921163,-0,03269467,0,9957572,0,07681815,0,03870105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,830679,-0,1622678,-15,85505,3,921181,-0,03264676,0,9957605,0,07682647,0,03864187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,841816,-0,1622496,-16,0563,3,921173,-0,03267046,0,9957607,0,0768656,0,03853628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,852803,-0,1622346,-16,25598,3,921172,-0,03272444,0,9957594,0,07686707,0,03852274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,864197,-0,1622311,-16,46437,3,92121,-0,03289288,0,995759,0,07685067,0,03842194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,880703,-0,1622165,-16,76889,3,921201,-0,03294362,0,995764,0,0768042,0,03834076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,887183,-0,1622004,-16,88885,3,921194,-0,03287742,0,9957671,0,07682189,0,0382827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,896802,-0,1621953,-17,06786,3,921218,-0,03297084,0,9957702,0,07676646,0,03823234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,909735,-0,162176,-17,31017,3,921219,-0,03301285,0,9957716,0,07678506,0,03812218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,920201,-0,1621569,-17,50731,3,921225,-0,03308358,0,995762,0,07691158,0,03805698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
