Time,HMD_Position_x,HMD_Position_y,HMD_Position_z,HMD_Rotation_x,HMD_Rotation_y,HMD_Rotation_z,HMD_Rotation_w,Left_Position_x,Left_Position_y,Left_Position_z,Right_Position_x,Right_Position_y,Right_Position_z,Left_Gaze_Origin.x,Left_Gaze_Origin.y,Left_Gaze_Origin.z,Right_Gaze_Origin.x,Right_Gaze_Origin.y,Right_Gaze_Origin.z,Left_Gaze_Direction_x,Left_Gaze_Direction_y,Left_Gaze_Direction_z,Right_Gaze_Direction_x,Right_Gaze_Direction_y,Right_Gaze_Direction_z,Left_Pupil_Diameter,Right_Pupil_Diameter,Left_Openness,Right_Openness,ArtificialBlink_Flag,RBlinkCount,LBlinkCount,BrowerFlag
0,6897478,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,6963028,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7027034,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7100242,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7164958,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7227643,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7301551,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7363605,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7428502,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7504561,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7567288,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7868693,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,7942538,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,8004721,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
0,8077378,-14,05907,2,947006,-2,645571,-0,002766538,0,9994256,-0,0009107091,-0,03376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
