Time,HMD_Position_x,HMD_Position_y,HMD_Position_z,HMD_Rotation_x,HMD_Rotation_y,HMD_Rotation_z,HMD_Rotation_w,Left_Position_x,Left_Position_y,Left_Position_z,Right_Position_x,Right_Position_y,Right_Position_z,Left_Gaze_Origin.x,Left_Gaze_Origin.y,Left_Gaze_Origin.z,Right_Gaze_Origin.x,Right_Gaze_Origin.y,Right_Gaze_Origin.z,Left_Gaze_Direction_x,Left_Gaze_Direction_y,Left_Gaze_Direction_z,Right_Gaze_Direction_x,Right_Gaze_Direction_y,Right_Gaze_Direction_z,Left_Pupil_Diameter,Right_Pupil_Diameter,Left_Openness,Right_Openness,ArtificialBlink_Flag,RBlinkCount,LBlinkCount,BrowerFlag
0,9812748,-14,29125,3,441775,-1,692685,-0,08389466,0,2258987,-0,07288782,0,9677907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,000408,-14,29352,3,442596,-1,691581,-0,08567465,0,215013,-0,07229193,0,9701563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,024928,-14,29651,3,443458,-1,690637,-0,08817188,0,2021708,-0,07211319,0,9727036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,050875,-14,29992,3,444319,-1,689682,-0,09101131,0,1875942,-0,07227607,0,9753469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,078837,-14,30392,3,445253,-1,688515,-0,09217446,0,1705202,-0,07198972,0,9783886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,104815,-14,30795,3,446126,-1,687392,-0,09437359,0,1536836,-0,07233354,0,9809398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,1383,-14,3119,3,446944,-1,686031,-0,09800211,0,1368044,-0,07337503,0,9830037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,158958,-14,31588,3,447689,-1,685215,-0,1000231,0,1209521,-0,07417823,0,9848166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,18212,-14,31983,3,448501,-1,684337,-0,1014358,0,105193,-0,07503842,0,986415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,207776,-14,32356,3,449213,-1,683602,-0,1047135,0,09065679,-0,07550421,0,9874794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,233419,-14,32693,3,449904,-1,682703,-0,1070397,0,07758874,-0,07605734,0,9883005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,258878,-14,32988,3,450382,-1,682428,-0,1087464,0,06674237,-0,07675726,0,9888519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,29261,-14,33272,3,450914,-1,682091,-0,1101082,0,05635129,-0,07660641,0,9893595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,313654,-14,33567,3,451496,-1,681349,-0,1116244,0,04503167,-0,07710291,0,989731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,337561,-14,33866,3,452064,-1,681324,-0,1126869,0,03476359,-0,07713412,0,990022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,362421,-14,34288,3,452806,-1,680699,-0,1158358,0,019553,-0,0777958,0,9900241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,387264,-14,34531,3,453099,-1,680725,-0,1169358,0,01149434,-0,07856872,0,9899601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,412675,-14,34771,3,453432,-1,680683,-0,1169881,0,003215998,-0,07830648,0,9900361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,445543,-14,34983,3,4537,-1,680251,-0,1181169,-0,004696861,-0,07794853,0,9899244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,466169,-14,35256,3,453784,-1,680331,-0,1198232,-0,01337647,-0,07808066,0,9896297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,488632,-14,35458,3,45366,-1,680348,-0,1201632,-0,01941647,-0,07828172,0,9894725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,513293,-14,35685,3,453291,-1,680256,-0,1193942,-0,02578184,-0,07896594,0,9893658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,538559,-14,35824,3,452632,-1,680092,-0,1189146,-0,02945562,-0,07957742,0,9892721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,562952,-14,35951,3,451598,-1,679986,-0,1167342,-0,0318882,-0,07988853,0,9894312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,595297,-14,36058,3,450154,-1,679792,-0,1128096,-0,0328297,-0,08019001,0,9898312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,616913,-14,36106,3,448695,-1,679519,-0,1090297,-0,03217626,-0,08028002,0,9902688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,642134,-14,36108,3,446835,-1,678573,-0,1059871,-0,03033037,-0,08162275,0,9905476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,667535,-14,36109,3,445022,-1,677992,-0,09963653,-0,0283228,-0,0840188,0,9910657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,693523,-14,36088,3,442046,-1,676881,-0,09253631,-0,02512817,-0,0870329,0,99158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,730534,-14,36037,3,436736,-1,674611,-0,08926442,-0,02037703,-0,09138321,0,9915976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,777446,-14,36023,3,426357,-1,670903,-0,07711808,-0,01186061,-0,09780006,0,9921427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,821257,-14,36145,3,415594,-1,667705,-0,05164237,-0,005086139,-0,1011816,0,9935137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,858988,-14,36345,3,405453,-1,666556,-0,03196069,-0,0068001,-0,1090274,0,9935015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,901663,-14,36672,3,392544,-1,664318,0,02689725,-0,01177436,-0,09449209,0,9950925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,948997,-14,36976,3,382652,-1,661773,0,07605991,-0,01935475,-0,09062323,0,9927878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
1,983334,-14,37216,3,376034,-1,659089,0,1114421,-0,02683018,-0,08801958,0,9895015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,019212,-14,37423,3,371601,-1,656603,0,1361765,-0,03410479,-0,08669888,0,9862942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,057774,-14,37652,3,367063,-1,653077,0,1602043,-0,04168256,-0,0862354,0,9824259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,102471,-14,37786,3,36474,-1,650313,0,174989,-0,04531209,-0,08438396,0,9799005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,133145,-14,37889,3,362843,-1,647959,0,1834524,-0,04698424,-0,08267546,0,9784184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,169581,-14,37961,3,361302,-1,645983,0,1906951,-0,04670237,-0,08060718,0,9772189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,206,-14,38001,3,360437,-1,644486,0,1976942,-0,04494938,-0,07925721,0,9760199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,242462,-14,38009,3,360749,-1,643491,0,2032576,-0,04204813,-0,07748893,0,9751481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,286438,-14,37995,3,361958,-1,642783,0,2048024,-0,03743123,-0,07687283,0,9750618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,321662,-14,37969,3,364322,-1,642741,0,2053208,-0,03215489,-0,07450128,0,9753251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,351137,-14,37932,3,367862,-1,642617,0,1982517,-0,02561735,-0,07142349,0,9772096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,386244,-14,3785,3,371289,-1,642767,0,1902117,-0,01851502,-0,07124837,0,9789792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,421854,-14,37672,3,375651,-1,643334,0,1783728,-0,007018343,-0,07186911,0,9813097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,464904,-14,37422,3,379972,-1,644343,0,1645714,0,007233053,-0,07251782,0,9836693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,494147,-14,37073,3,384659,-1,645901,0,1520915,0,02435052,-0,0730684,0,9853609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,52792,-14,36618,3,389643,-1,647803,0,1408659,0,04567606,-0,07062896,0,9864492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,564418,-14,35918,3,395754,-1,650195,0,1315905,0,07670298,-0,07056111,0,9858102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,60038,-14,34729,3,404387,-1,6543,0,1124226,0,1271039,-0,07549853,0,9826015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,645284,-14,3338,3,412204,-1,660687,0,08055606,0,1854763,-0,07318839,0,9766026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,68257,-14,31849,3,419834,-1,670529,0,05076377,0,2557428,-0,06330527,0,9633333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,716814,-14,30732,3,424649,-1,680831,0,03015841,0,3124313,-0,05834535,0,9476671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,758247,-14,29038,3,431283,-1,699232,-0,008353232,0,4010118,-0,04547568,0,9149053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,808838,-14,27864,3,434885,-1,717453,-0,03378066,0,4732313,-0,02891396,0,8798153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,85205,-14,269,3,436954,-1,73731,-0,05387179,0,5420444,-0,01650238,0,838459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,892771,-14,26376,3,436983,-1,753285,-0,06713179,0,5901027,-0,006929427,0,8045024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,938192,-14,26098,3,436868,-1,764371,-0,07851095,0,6177447,-0,00162928,0,7824481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,995594,-14,2588,3,437371,-1,773083,-0,08319931,0,6328192,0,002951439,0,769811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,032811,-14,25757,3,438016,-1,776259,-0,08244506,0,6317576,0,007946962,0,7707283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,075603,-14,25665,3,438642,-1,776906,-0,08423322,0,6228398,0,007991245,0,7777606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,122776,-14,25608,3,439603,-1,775889,-0,08937348,0,6104088,0,005459983,0,7870093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,152527,-14,25582,3,44002,-1,775562,-0,09738723,0,6049144,0,004901648,0,7902976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,193543,-14,25575,3,440204,-1,774575,-0,09841777,0,6003374,0,004409762,0,7936558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,218831,-14,25566,3,440539,-1,773273,-0,09885278,0,5921445,0,00421377,0,7997345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,23985,-14,25566,3,44054,-1,772516,-0,1029863,0,5885623,0,002391663,0,8018619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,258626,-14,25556,3,440568,-1,771932,-0,1031472,0,5870343,0,001439285,0,8029628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,278712,-14,25561,3,440564,-1,77164,-0,1028155,0,5865991,0,001589408,0,8033231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,306843,-14,25541,3,440578,-1,771405,-0,1026584,0,5868422,0,00185421,0,803165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,330311,-14,25553,3,440608,-1,771387,-0,1024378,0,5872806,0,001901872,0,8028726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,351491,-14,25536,3,440466,-1,771478,-0,1020222,0,5892711,0,002486475,0,8014642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,369921,-14,25503,3,440247,-1,771736,-0,1009566,0,5917468,0,002751199,0,7997724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,389554,-14,25502,3,440022,-1,772171,-0,1004137,0,5942985,0,002463723,0,7979475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,411713,-14,25498,3,439699,-1,772843,-0,1002635,0,5978775,0,001882619,0,79529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,434871,-14,25463,3,439301,-1,77348,-0,1000083,0,6011672,0,00135465,0,7928395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,465219,-14,25462,3,438983,-1,7743,-0,09913382,0,6044678,0,0004755121,0,7904372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,490964,-14,25461,3,438759,-1,775137,-0,09803138,0,607618,-0,0002652968,0,7881562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,51402,-14,25436,3,438324,-1,776534,-0,09723645,0,6121853,-0,001474297,0,7847114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,534548,-14,2539,3,43797,-1,777939,-0,09668217,0,6161456,-0,004196065,0,7816646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,555804,-14,25366,3,437693,-1,780041,-0,09577891,0,6217466,-0,008597065,0,7772925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,578415,-14,25313,3,437695,-1,78454,-0,09410129,0,6337206,-0,01886492,0,7675855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,601712,-14,2517,3,438463,-1,79275,-0,1017962,0,6580163,-0,03470525,0,7452836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,63576,-14,25066,3,439699,-1,807019,-0,135672,0,6993377,-0,04380262,0,7004293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,667961,-14,25188,3,439273,-1,827963,-0,1769715,0,7555319,-0,01456825,0,6305875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,694769,-14,25713,3,435172,-1,848728,-0,15163,0,8113492,0,01551426,0,5643405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,721499,-14,26119,3,431104,-1,85868,-0,1237749,0,8384472,0,01617519,0,5304946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,748705,-14,26468,3,426388,-1,866834,-0,1122175,0,8583733,0,01078535,0,500486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,776729,-14,26622,3,421297,-1,872361,-0,1004758,0,8708914,0,0006385664,0,481095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,813175,-14,26573,3,41687,-1,873776,-0,09455952,0,8724031,-0,01233962,0,4793945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,849345,-14,26406,3,411721,-1,875264,-0,09445219,0,8720607,-0,03003775,0,4792562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,877305,-14,26064,3,407102,-1,876105,-0,09248953,0,8680373,-0,03914313,0,4862351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,90466,-14,25844,3,404506,-1,876952,-0,0907354,0,8670773,-0,05502103,0,486741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,933605,-14,25664,3,401532,-1,878359,-0,08725718,0,8680897,-0,05931512,0,485065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,969883,-14,25503,3,397314,-1,880041,-0,07703748,0,870317,-0,06491543,0,4820785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,995839,-14,25341,3,39221,-1,881561,-0,06328434,0,8719972,-0,07334922,0,4798291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,024804,-14,25193,3,386778,-1,882377,-0,04823791,0,8724419,-0,08460646,0,4789153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,051933,-14,25001,3,380691,-1,882841,-0,0384583,0,8707806,-0,1012472,0,4795947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
