Time,HMD_Position_x,HMD_Position_y,HMD_Position_z,HMD_Rotation_x,HMD_Rotation_y,HMD_Rotation_z,HMD_Rotation_w,Left_Position_x,Left_Position_y,Left_Position_z,Right_Position_x,Right_Position_y,Right_Position_z,Left_Gaze_Origin.x,Left_Gaze_Origin.y,Left_Gaze_Origin.z,Right_Gaze_Origin.x,Right_Gaze_Origin.y,Right_Gaze_Origin.z,Left_Gaze_Direction_x,Left_Gaze_Direction_y,Left_Gaze_Direction_z,Right_Gaze_Direction_x,Right_Gaze_Direction_y,Right_Gaze_Direction_z,Left_Pupil_Diameter,Right_Pupil_Diameter,Left_Openness,Right_Openness,ArtificialBlink_Flag,RBlinkCount,LBlinkCount,BrowerFlag
2,149384,-14,50951,3,388647,0,6084933,-0,04212382,0,9798557,-0,1952097,-0,001235828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,203811,-14,50203,3,387089,0,6073458,-0,04317044,0,9791184,-0,1973551,0,02268109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,248533,-14,48911,3,386857,0,6060755,-0,04883264,0,9771779,-0,1981948,0,0588021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,297109,-14,47469,3,386919,0,6045313,-0,0519986,0,9737868,-0,1994277,0,09625019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,347312,-14,45999,3,385879,0,6039567,-0,05050357,0,9689236,-0,2012866,0,1346111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,398249,-14,4479,3,3837,0,604624,-0,04639042,0,96345,-0,2061052,0,1647206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,450974,-14,43656,3,38135,0,6048181,-0,03949687,0,958675,-0,2112488,0,18643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,503756,-14,42863,3,37903,0,6037285,-0,03019689,0,9564404,-0,2121802,0,1982156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,554378,-14,42383,3,377056,0,6034462,-0,01652154,0,9550816,-0,216024,0,2021874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,607774,-14,42076,3,376663,0,6021187,-0,007583781,0,9559192,-0,2181669,0,1963775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,660671,-14,41885,3,376859,0,601393,-0,0003788916,0,9575943,-0,2181721,0,1881857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,713136,-14,417,3,376299,0,600878,0,005483993,0,9586284,-0,2199028,0,1806773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,76702,-14,41483,3,375437,0,6005318,0,01069661,0,9593014,-0,220535,0,1760416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,820023,-14,41236,3,374845,0,5994604,0,01353074,0,9594297,-0,222604,0,1725082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,882202,-14,40962,3,373213,0,597729,0,01970847,0,9585385,-0,2262476,0,1721268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
2,955171,-14,40742,3,371791,0,5950069,0,02133342,0,9579681,-0,2310685,0,1686692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,02974,-14,4057,3,369066,0,5925303,0,02440531,0,9566041,-0,2364611,0,1685209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,105284,-14,40489,3,366908,0,5903225,0,02517108,0,955711,-0,2406915,0,1674833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,180213,-14,40545,3,365791,0,5883183,0,02657871,0,9552718,-0,2439132,0,1650932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,254949,-14,4074,3,365096,0,5876286,0,02539763,0,9553253,-0,2478158,0,1590467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,330133,-14,41006,3,364844,0,5869665,0,02129518,0,9560624,-0,2482174,0,1545294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,40526,-14,413,3,365009,0,5870035,0,01931026,0,9571212,-0,2474335,0,1494082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,477247,-14,4153,3,365616,0,5874474,0,01697523,0,95841,-0,2450361,0,145326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,535626,-14,41673,3,366425,0,58776,0,01660246,0,9592245,-0,2431777,0,1430991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,592656,-14,41796,3,367271,0,5877242,0,01742048,0,9597824,-0,2423523,0,14064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,656513,-14,41908,3,367928,0,5875237,0,01710018,0,9598824,-0,2424327,0,1398565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,71709,-14,42051,3,368301,0,5866845,0,01579467,0,9604304,-0,241932,0,1370864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,768289,-14,42172,3,368265,0,5866528,0,01331601,0,9606724,-0,2426544,0,1343508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,814175,-14,42263,3,367828,0,5863967,0,01149887,0,9610848,-0,2420781,0,1325971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,861461,-14,42312,3,367421,0,5865731,0,0103035,0,9612378,-0,242137,0,1314738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,922842,-14,42309,3,367197,0,5870092,0,01136034,0,960919,-0,2427842,0,1325197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
3,984294,-14,4229,3,368104,0,5869429,0,01075219,0,961248,-0,241713,0,132142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,048462,-14,42271,3,369083,0,5867739,0,01045971,0,9617383,-0,2402428,0,1312762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,110737,-14,42253,3,369778,0,586844,0,01018531,0,9622672,-0,2381027,0,1313213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,17084,-14,42257,3,370272,0,5868208,0,01080477,0,9625579,-0,2365744,0,1319024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,232891,-14,42305,3,371208,0,5866253,0,01026781,0,963385,-0,234403,0,129766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,294516,-14,42389,3,371961,0,5864093,0,01060077,0,9642183,-0,2323199,0,1272719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,35622,-14,42482,3,372404,0,5864532,0,01018419,0,9650924,-0,2304309,0,1240748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,415162,-14,42529,3,372393,0,5870576,0,009549916,0,9655343,-0,2298636,0,1217177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,475955,-14,4253,3,372571,0,587728,0,009994257,0,9654396,-0,2296742,0,1227862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,537225,-14,42546,3,37397,0,5878696,0,008314706,0,9658965,-0,2279291,0,1225687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,600465,-14,42602,3,375512,0,5876212,0,006786893,0,9669167,-0,2245191,0,120901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,660724,-14,4268,3,37604,0,5878963,0,007068554,0,9674777,-0,2227237,0,1197125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,723071,-14,42754,3,376286,0,5883512,0,005561159,0,9678415,-0,2219861,0,1182122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,782772,-14,42805,3,376684,0,5888679,0,003520245,0,9681281,-0,2212863,0,1172522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,840633,-14,4284,3,377063,0,5890996,0,001992547,0,9684407,-0,2197129,0,1176643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,902774,-14,4287,3,377795,0,589324,0,0009275123,0,9688638,-0,2179417,0,1174883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
4,964846,-14,42895,3,378769,0,5897503,0,0002197721,0,9694553,-0,215341,0,1174076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
5,029308,-14,42909,3,379726,0,5900784,7,371674E-05,0,9701364,-0,2128288,0,1163579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
5,090786,-14,42918,3,380705,0,5908659,0,000899238,0,9708607,-0,2100805,0,1153032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
5,152595,-14,42936,3,38182,0,5917044,0,001180746,0,9714897,-0,2076582,0,114387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
5,213139,-14,42972,3,38321,0,5923307,0,0005149371,0,9725233,-0,2041344,0,1119257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
5,274385,-14,43016,3,384384,0,5928175,0,001374769,0,9734154,-0,2009568,0,1098954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
5,335231,-14,43063,3,385366,0,5932024,0,00225939,0,9740621,-0,1983153,0,1089442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
5,397089,-14,43141,3,386177,0,5933638,0,004562954,0,9747185,-0,1956539,0,1078083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
5,456576,-14,43267,3,386926,0,5937932,0,006128423,0,9750531,-0,1954146,0,1051048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
5,518859,-14,43415,3,38758,0,5940487,0,005680908,0,9754928,-0,1940085,0,1036447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
5,5784,-14,43581,3,388189,0,5945888,0,004108245,0,9756828,-0,1938005,0,102311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
5,640888,-14,43762,3,389315,0,5955038,0,0009670609,0,9762395,-0,1912584,0,1018615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
5,702641,-14,44037,3,390671,0,5969143,-6,042887E-05,0,9770586,-0,1881281,0,09982148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
5,763957,-14,44311,3,392421,0,5977874,-0,002948608,0,9783781,-0,183546,0,09528098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
5,823528,-14,44529,3,394077,0,5978379,-0,005626424,0,9795833,-0,1794034,0,0905499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
5,884138,-14,44649,3,394939,0,597409,-0,00762824,0,9801273,-0,177828,0,08757576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
5,945938,-14,44637,3,394749,0,5961452,-0,009988696,0,9801934,-0,1778263,0,08659652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,007236,-14,44517,3,393992,0,594583,-0,01206885,0,9799318,-0,1788414,0,08719954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,069355,-14,44326,3,393178,0,5922623,-0,0126868,0,9794155,-0,180186,0,09009621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,131422,-14,4411,3,392038,0,5895474,-0,01242564,0,9786718,-0,1828124,0,09287952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,191959,-14,43933,3,39086,0,5870702,-0,01212318,0,978066,-0,1853798,0,09420358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,251785,-14,43806,3,389543,0,5853181,-0,01125045,0,9774879,-0,1876281,0,0958474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,312085,-14,43692,3,38787,0,5834162,-0,009900462,0,9767879,-0,1912141,0,09604457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,372704,-14,43634,3,386725,0,5814896,-0,008545623,0,9763867,-0,1936978,0,09527519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,43331,-14,4362,3,38587,0,5801167,-0,007547069,0,9761503,-0,19584,0,09338357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,495233,-14,43609,3,385505,0,5792367,-0,007707776,0,9761237,-0,1969409,0,09130986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,5569,-14,43576,3,384828,0,5790126,-0,007632528,0,9760938,-0,1973471,0,09075645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,617658,-14,4348,3,38372,0,5786784,-0,007354411,0,97583,-0,1986375,0,09080148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,678974,-14,43347,3,382774,0,5779471,-0,006095937,0,9753147,-0,2002214,0,0929275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,740918,-14,43184,3,382391,0,5762434,-0,006387147,0,9751863,-0,2002571,0,09417069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,799152,-14,42971,3,381675,0,5729415,-0,005333805,0,9750835,-0,1997766,0,09629601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,859986,-14,42763,3,379952,0,5687993,-0,003819922,0,9747271,-0,2013574,0,09668356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,923285,-14,42529,3,377222,0,5638199,-0,003056609,0,9738243,-0,2059527,0,09612709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
6,986039,-14,42218,3,373269,0,5572329,-0,002777396,0,9721739,-0,2136684,0,09600039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
7,048184,-14,41893,3,3702,0,5502636,-0,0044485,0,970805,-0,2193935,0,09687269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
7,10976,-14,41595,3,367734,0,5431736,-0,004749474,0,9700495,-0,2233361,0,09540647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
7,171509,-14,41276,3,36541,0,5365005,-0,004537311,0,9690571,-0,2275347,0,09558101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
7,234654,-14,40981,3,363745,0,530652,-0,004404769,0,9683892,-0,2301089,0,09619191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
7,297169,-14,40708,3,362421,0,5245392,-0,003140183,0,9679167,-0,2319564,0,09655926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
7,360694,-14,40509,3,360625,0,5184319,-0,0002058235,0,9676911,-0,2331764,0,09593001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
7,422946,-14,4035,3,358598,0,513876,0,003362037,0,9661141,-0,2397076,0,09566896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
7,484477,-14,40227,3,357483,0,5102372,0,002665477,0,9653733,-0,2417192,0,09807687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
7,54783,-14,4017,3,357078,0,5076251,0,00267043,0,9647915,-0,2437677,0,09872974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
7,608976,-14,40201,3,357079,0,5056725,0,001152046,0,964581,-0,2442112,0,09971465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
7,67021,-14,40284,3,357333,0,5032792,-0,001506377,0,9649142,-0,2428855,0,09972453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
7,732167,-14,40327,3,356977,0,5013022,-0,003716921,0,9653864,-0,2414761,0,09851198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
7,794803,-14,40319,3,355583,0,4977427,-0,00540855,0,965497,-0,2405185,0,09968515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
7,858796,-14,40261,3,354763,0,4932389,-0,005471737,0,9654037,-0,2406892,0,100172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
7,92154,-14,40195,3,354114,0,4881959,-0,005880917,0,965672,-0,2404777,0,09804863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
7,984741,-14,40118,3,353722,0,4826961,-0,006299477,0,9659239,-0,2399438,0,0968418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
8,04803,-14,40018,3,353249,0,4777074,-0,007455102,0,9658253,-0,2403934,0,09662811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
8,108442,-14,39942,3,352882,0,4733233,-0,007085363,0,9653108,-0,2416834,0,09856093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
8,172008,-14,39924,3,352649,0,4690764,-0,007443078,0,9647951,-0,2439507,0,09799573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
8,234011,-14,39983,3,352266,0,4664276,-0,008111143,0,9642934,-0,2460408,0,09765348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
8,296888,-14,40078,3,351614,0,4635322,-0,00964118,0,9645882,-0,2460013,0,09465756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,False
